loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.033670324832201004,0.85635,0.8606,-4.500953946262598e-05,0.020600993186235428,-6.788419705117121e-05,0.019830960780382156,0.04633405,0.1658990719950792,0.7859095490212773,"[[ 2.06357048e-02  2.00975101e-03  7.28135125e-04 ... -1.67158985e-03
   8.89939068e-03  1.91919221e-02]
 [ 8.35866326e-04  4.38725058e-02  7.97142676e-04 ...  2.18537916e-03
  -6.24420059e-03 -8.76530605e-03]
 [ 2.40910030e-04  7.39664292e-04  4.85367476e-02 ...  1.05579042e-02
  -1.26938571e-02  7.91442133e-03]
 ...
 [-6.60377789e-04 -1.92071463e-03 -1.39375675e-03 ... -9.69145649e-03
  -4.30850981e-03  1.35876248e-02]
 [-4.14542919e-04  2.94988696e-05 -3.79223925e-04 ... -1.50520787e-02
  -1.41859297e-04  1.02799501e-03]
 [ 6.31980947e-05  2.78260141e-04 -2.95281795e-04 ...  1.48524320e-02
   1.13088084e-02  1.24370294e-03]]"
0.03367028757929802,0.85635,0.8606,-4.500947397900745e-05,0.020600995048880577,-6.787684833398089e-05,0.01983107253909111,0.04633449,0.16590002542442533,0.7859110063858297,"[[ 2.06357065e-02  2.00975413e-03  7.28135724e-04 ... -1.67185205e-03
   8.89944133e-03  1.91916603e-02]
 [ 8.35863346e-04  4.38725134e-02  7.97136736e-04 ...  2.18505574e-03
  -6.24329260e-03 -8.76554973e-03]
 [ 2.40906527e-04  7.39660090e-04  4.85367649e-02 ...  1.05579807e-02
  -1.26936934e-02  7.91441807e-03]
 ...
 [-6.60378228e-04 -1.92071168e-03 -1.39375810e-03 ... -9.69165852e-03
  -4.30831314e-03  1.35880060e-02]
 [-4.14539469e-04  2.94921753e-05 -3.79221160e-04 ... -1.50520258e-02
  -1.42078769e-04  1.02812978e-03]
 [ 6.32001516e-05  2.78255471e-04 -2.95285688e-04 ...  1.48530386e-02
   1.13100372e-02  1.24373270e-03]]"
0.033670250326395035,0.85635,0.8606,-4.500939030549489e-05,0.020600996911525726,-6.786955782445148e-05,0.019831184297800064,0.04633493,0.16590097742706147,0.7859124482060885,"[[ 2.06357083e-02  2.00975595e-03  7.28136624e-04 ... -1.67211450e-03
   8.89949092e-03  1.91914002e-02]
 [ 8.35862178e-04  4.38725202e-02  7.97129310e-04 ...  2.18473404e-03
  -6.24238581e-03 -8.76579394e-03]
 [ 2.40903335e-04  7.39655281e-04  4.85367824e-02 ...  1.05580571e-02
  -1.26935314e-02  7.91441381e-03]
 ...
 [-6.60377935e-04 -1.92070931e-03 -1.39375863e-03 ... -9.69186000e-03
  -4.30811694e-03  1.35883854e-02]
 [-4.14534319e-04  2.94862931e-05 -3.79217587e-04 ... -1.50519720e-02
  -1.42297185e-04  1.02826426e-03]
 [ 6.32014972e-05  2.78251348e-04 -2.95291496e-04 ...  1.48536436e-02
   1.13112653e-02  1.24376348e-03]]"
0.03367021307349205,0.85635,0.8606,-4.500931754591875e-05,0.020601000636816025,-6.7862230935134e-05,0.019831296056509018,0.04633537,0.16590192858338162,0.7859138792587913,"[[ 2.06357103e-02  2.00975625e-03  7.28138613e-04 ... -1.67237709e-03
   8.89954042e-03  1.91911406e-02]
 [ 8.35858918e-04  4.38725262e-02  7.97125043e-04 ...  2.18441242e-03
  -6.24147833e-03 -8.76603608e-03]
 [ 2.40900461e-04  7.39650568e-04  4.85367995e-02 ...  1.05581330e-02
  -1.26933697e-02  7.91440870e-03]
 ...
 [-6.60377776e-04 -1.92070472e-03 -1.39376021e-03 ... -9.69206061e-03
  -4.30792069e-03  1.35887665e-02]
 [-4.14530784e-04  2.94797209e-05 -3.79213951e-04 ... -1.50519186e-02
  -1.42515725e-04  1.02839728e-03]
 [ 6.32036290e-05  2.78246235e-04 -2.95295577e-04 ...  1.48542498e-02
   1.13124938e-02  1.24379439e-03]]"
0.033670179545879364,0.85635,0.8606,-4.500923023442738e-05,0.020601000636816025,-6.785494042560458e-05,0.019831405952572823,0.04633581,0.16590288279674587,0.7859153165882145,"[[ 2.06357117e-02  2.00975826e-03  7.28140327e-04 ... -1.67264061e-03
   8.89958968e-03  1.91908798e-02]
 [ 8.35856824e-04  4.38725334e-02  7.97119506e-04 ...  2.18409129e-03
  -6.24057072e-03 -8.76627687e-03]
 [ 2.40897418e-04  7.39646500e-04  4.85368176e-02 ...  1.05582071e-02
  -1.26932085e-02  7.91440286e-03]
 ...
 [-6.60378658e-04 -1.92070173e-03 -1.39376302e-03 ... -9.69226157e-03
  -4.30772422e-03  1.35891483e-02]
 [-4.14526556e-04  2.94733978e-05 -3.79210820e-04 ... -1.50518646e-02
  -1.42733602e-04  1.02853136e-03]
 [ 6.32058741e-05  2.78241673e-04 -2.95300393e-04 ...  1.48548563e-02
   1.13137216e-02  1.24382481e-03]]"
0.03367014601826668,0.85635,0.8606,-4.5009157474851236e-05,0.020601002499461174,-6.784764264011756e-05,0.019831517711281776,0.04633624,0.16590383072415238,0.7859167386775681,"[[ 2.06357128e-02  2.00976051e-03  7.28142453e-04 ... -1.67290405e-03
   8.89963892e-03  1.91906197e-02]
 [ 8.35853510e-04  4.38725406e-02  7.97114429e-04 ...  2.18376729e-03
  -6.23966265e-03 -8.76651814e-03]
 [ 2.40893918e-04  7.39641709e-04  4.85368365e-02 ...  1.05582780e-02
  -1.26930463e-02  7.91439757e-03]
 ...
 [-6.60377768e-04 -1.92069874e-03 -1.39376432e-03 ... -9.69246233e-03
  -4.30753172e-03  1.35895307e-02]
 [-4.14522951e-04  2.94685640e-05 -3.79208427e-04 ... -1.50518074e-02
  -1.42950028e-04  1.02866569e-03]
 [ 6.32094649e-05  2.78236868e-04 -2.95305357e-04 ...  1.48554622e-02
   1.13149488e-02  1.24385375e-03]]"
0.033670105040073395,0.85635,0.8606,-4.500907380133867e-05,0.020601004362106323,-6.78403303027153e-05,0.01983163133263588,0.04633668,0.16590477960937092,0.7859181921699573,"[[ 2.06357157e-02  2.00976304e-03  7.28143223e-04 ... -1.67316616e-03
   8.89968641e-03  1.91903604e-02]
 [ 8.35851845e-04  4.38725490e-02  7.97109343e-04 ...  2.18344345e-03
  -6.23875558e-03 -8.76675848e-03]
 [ 2.40891448e-04  7.39636660e-04  4.85368536e-02 ...  1.05583488e-02
  -1.26928824e-02  7.91439256e-03]
 ...
 [-6.60378636e-04 -1.92069596e-03 -1.39376594e-03 ... -9.69266311e-03
  -4.30733905e-03  1.35899133e-02]
 [-4.14519345e-04  2.94618719e-05 -3.79205400e-04 ... -1.50517509e-02
  -1.43164634e-04  1.02880036e-03]
 [ 6.32113196e-05  2.78231709e-04 -2.95310585e-04 ...  1.48560682e-02
   1.13161776e-02  1.24388337e-03]]"
0.03367007151246071,0.85635,0.8606,-4.500900104176253e-05,0.020601006224751472,-6.783308344893157e-05,0.019831741228699684,0.04633712,0.16590573225015562,0.7859196323223038,"[[ 2.06357177e-02  2.00976422e-03  7.28145566e-04 ... -1.67342915e-03
   8.89973483e-03  1.91901009e-02]
 [ 8.35849566e-04  4.38725569e-02  7.97105083e-04 ...  2.18311879e-03
  -6.23784807e-03 -8.76700038e-03]
 [ 2.40888489e-04  7.39632499e-04  4.85368712e-02 ...  1.05584200e-02
  -1.26927166e-02  7.91438693e-03]
 ...
 [-6.60379544e-04 -1.92069418e-03 -1.39376764e-03 ... -9.69286071e-03
  -4.30714623e-03  1.35902939e-02]
 [-4.14514509e-04  2.94559791e-05 -3.79200588e-04 ... -1.50516951e-02
  -1.43377467e-04  1.02893560e-03]
 [ 6.32124951e-05  2.78225087e-04 -2.95316887e-04 ...  1.48566725e-02
   1.13174073e-02  1.24391341e-03]]"
0.033670034259557724,0.8563333333333333,0.8606,-4.500891736824997e-05,0.02060100808739662,-6.782584387110546e-05,0.019831852987408638,0.04633756,0.16590668090308702,0.7859211006545332,"[[ 2.06357206e-02  2.00976453e-03  7.28147167e-04 ... -1.67369038e-03
   8.89978181e-03  1.91898416e-02]
 [ 8.35847739e-04  4.38725643e-02  7.97099121e-04 ...  2.18279211e-03
  -6.23694225e-03 -8.76724293e-03]
 [ 2.40884190e-04  7.39628444e-04  4.85368904e-02 ...  1.05584912e-02
  -1.26925525e-02  7.91438359e-03]
 ...
 [-6.60379080e-04 -1.92069137e-03 -1.39376780e-03 ... -9.69305798e-03
  -4.30695473e-03  1.35906742e-02]
 [-4.14510588e-04  2.94494283e-05 -3.79197018e-04 ... -1.50516398e-02
  -1.43591660e-04  1.02906899e-03]
 [ 6.32159648e-05  2.78220188e-04 -2.95322245e-04 ...  1.48572784e-02
   1.13186371e-02  1.24394390e-03]]"
0.03366999328136444,0.8563333333333333,0.8606,-4.50088300567586e-05,0.02060100995004177,-6.781866977689788e-05,0.019831964746117592,0.046338,0.16590762632052103,0.7859225417429877,"[[ 2.06357221e-02  2.00976504e-03  7.28149287e-04 ... -1.67395240e-03
   8.89982921e-03  1.91895827e-02]
 [ 8.35845724e-04  4.38725724e-02  7.97095307e-04 ...  2.18246697e-03
  -6.23603641e-03 -8.76748573e-03]
 [ 2.40881744e-04  7.39624989e-04  4.85369079e-02 ...  1.05585637e-02
  -1.26923881e-02  7.91437879e-03]
 ...
 [-6.60377601e-04 -1.92068889e-03 -1.39376976e-03 ... -9.69325370e-03
  -4.30676353e-03  1.35910548e-02]
 [-4.14506843e-04  2.94452602e-05 -3.79193513e-04 ... -1.50515821e-02
  -1.43805775e-04  1.02920425e-03]
 [ 6.32184196e-05  2.78215031e-04 -2.95327148e-04 ...  1.48578844e-02
   1.13198669e-02  1.24397308e-03]]"
0.03366996347904205,0.8563333333333333,0.8606,-4.50087791250553e-05,0.02060100995004177,-6.7811444750987e-05,0.019832076504826546,0.04633844,0.16590857460821365,0.7859239730764279,"[[ 2.06357234e-02  2.00976665e-03  7.28150007e-04 ... -1.67421664e-03
   8.89987640e-03  1.91893239e-02]
 [ 8.35843556e-04  4.38725800e-02  7.97089882e-04 ...  2.18214359e-03
  -6.23512953e-03 -8.76772853e-03]
 [ 2.40878547e-04  7.39621599e-04  4.85369243e-02 ...  1.05586376e-02
  -1.26922233e-02  7.91437453e-03]
 ...
 [-6.60377531e-04 -1.92068557e-03 -1.39377153e-03 ... -9.69344846e-03
  -4.30657332e-03  1.35914342e-02]
 [-4.14503346e-04  2.94390760e-05 -3.79190455e-04 ... -1.50515247e-02
  -1.44020371e-04  1.02933820e-03]
 [ 6.32202741e-05  2.78210359e-04 -2.95331685e-04 ...  1.48584915e-02
   1.13210983e-02  1.24400091e-03]]"
0.03366992622613907,0.8563333333333333,0.8606,-4.500870272750035e-05,0.02060100995004177,-6.780424882890657e-05,0.0198321882635355,0.04633887,0.16590952322486166,0.785925417828833,"[[ 2.06357263e-02  2.00976935e-03  7.28151743e-04 ... -1.67448105e-03
   8.89992390e-03  1.91890638e-02]
 [ 8.35841733e-04  4.38725874e-02  7.97084477e-04 ...  2.18182071e-03
  -6.23422302e-03 -8.76797025e-03]
 [ 2.40874647e-04  7.39618504e-04  4.85369414e-02 ...  1.05587138e-02
  -1.26920591e-02  7.91436871e-03]
 ...
 [-6.60375949e-04 -1.92068291e-03 -1.39377390e-03 ... -9.69364380e-03
  -4.30638423e-03  1.35918141e-02]
 [-4.14500122e-04  2.94338896e-05 -3.79185897e-04 ... -1.50514682e-02
  -1.44233417e-04  1.02947189e-03]
 [ 6.32233123e-05  2.78205370e-04 -2.95336452e-04 ...  1.48590994e-02
   1.13223301e-02  1.24402763e-03]]"
0.03366989269852638,0.8563333333333333,0.8606,-4.500864088186063e-05,0.02060101181268692,-6.779702380299568e-05,0.019832298159599304,0.04633931,0.16591046899128223,0.7859268512565971,"[[ 2.06357280e-02  2.00977137e-03  7.28152854e-04 ... -1.67474593e-03
   8.89997070e-03  1.91888050e-02]
 [ 8.35837425e-04  4.38725947e-02  7.97079385e-04 ...  2.18149858e-03
  -6.23331720e-03 -8.76821220e-03]
 [ 2.40871928e-04  7.39614747e-04  4.85369586e-02 ...  1.05587895e-02
  -1.26918944e-02  7.91436319e-03]
 ...
 [-6.60375256e-04 -1.92068073e-03 -1.39377562e-03 ... -9.69383976e-03
  -4.30619577e-03  1.35921947e-02]
 [-4.14496176e-04  2.94279311e-05 -3.79181684e-04 ... -1.50514104e-02
  -1.44448918e-04  1.02960623e-03]
 [ 6.32237065e-05  2.78201880e-04 -2.95339657e-04 ...  1.48597071e-02
   1.13235608e-02  1.24405435e-03]]"
0.0336698554456234,0.8563333333333333,0.8606,-4.500856448430568e-05,0.02060101367533207,-6.77897478453815e-05,0.01983240805566311,0.04633975,0.16591141440508622,0.785928277247396,"[[ 2.06357282e-02  2.00977271e-03  7.28154572e-04 ... -1.67501035e-03
   8.90001712e-03  1.91885484e-02]
 [ 8.35835449e-04  4.38726025e-02  7.97075179e-04 ...  2.18117497e-03
  -6.23241247e-03 -8.76845381e-03]
 [ 2.40868654e-04  7.39609947e-04  4.85369769e-02 ...  1.05588671e-02
  -1.26917287e-02  7.91435915e-03]
 ...
 [-6.60375685e-04 -1.92067847e-03 -1.39377799e-03 ... -9.69403480e-03
  -4.30600557e-03  1.35925745e-02]
 [-4.14492794e-04  2.94214421e-05 -3.79179000e-04 ... -1.50513526e-02
  -1.44664110e-04  1.02974031e-03]
 [ 6.32254000e-05  2.78196546e-04 -2.95342980e-04 ...  1.48603154e-02
   1.13247907e-02  1.24408104e-03]]"
0.03366981819272041,0.8563333333333333,0.8606,-4.5008509914623573e-05,0.02060101553797722,-6.778243550797924e-05,0.019832519814372063,0.04634018,0.16591235726676196,0.785929724616758,"[[ 2.06357310e-02  2.00977424e-03  7.28155299e-04 ... -1.67527313e-03
   8.90006350e-03  1.91882918e-02]
 [ 8.35833091e-04  4.38726093e-02  7.97071097e-04 ...  2.18085119e-03
  -6.23150642e-03 -8.76869480e-03]
 [ 2.40865442e-04  7.39605146e-04  4.85369955e-02 ...  1.05589447e-02
  -1.26915621e-02  7.91435414e-03]
 ...
 [-6.60375712e-04 -1.92067655e-03 -1.39378019e-03 ... -9.69422974e-03
  -4.30581526e-03  1.35929555e-02]
 [-4.14489479e-04  2.94143896e-05 -3.79176284e-04 ... -1.50512952e-02
  -1.44878929e-04  1.02987459e-03]
 [ 6.32252591e-05  2.78190136e-04 -2.95347781e-04 ...  1.48609195e-02
   1.13260203e-02  1.24410762e-03]]"
0.03366978466510773,0.8563333333333333,0.8606,-4.500845534494147e-05,0.02060101553797722,-6.777515227440745e-05,0.019832631573081017,0.04634062,0.16591330343227467,0.7859311642799637,"[[ 2.06357327e-02  2.00977584e-03  7.28156792e-04 ... -1.67553912e-03
   8.90010851e-03  1.91880354e-02]
 [ 8.35831243e-04  4.38726170e-02  7.97066906e-04 ...  2.18052779e-03
  -6.23060176e-03 -8.76893354e-03]
 [ 2.40862303e-04  7.39601271e-04  4.85370139e-02 ...  1.05590236e-02
  -1.26913972e-02  7.91434856e-03]
 ...
 [-6.60374721e-04 -1.92067411e-03 -1.39378163e-03 ... -9.69442411e-03
  -4.30562486e-03  1.35933365e-02]
 [-4.14485885e-04  2.94089294e-05 -3.79172904e-04 ... -1.50512373e-02
  -1.45093933e-04  1.03000913e-03]
 [ 6.32286345e-05  2.78185223e-04 -2.95352227e-04 ...  1.48615231e-02
   1.13272494e-02  1.24413402e-03]]"
0.033669743686914444,0.8563333333333333,0.8606,-4.5008393499301746e-05,0.02060101553797722,-6.776783266104758e-05,0.01983274333178997,0.04634106,0.16591424967193472,0.7859326090613726,"[[ 2.06357349e-02  2.00977613e-03  7.28156195e-04 ... -1.67580610e-03
   8.90015351e-03  1.91877777e-02]
 [ 8.35829220e-04  4.38726238e-02  7.97064036e-04 ...  2.18020549e-03
  -6.22969720e-03 -8.76917486e-03]
 [ 2.40860102e-04  7.39597208e-04  4.85370304e-02 ...  1.05591019e-02
  -1.26912320e-02  7.91434270e-03]
 ...
 [-6.60375531e-04 -1.92067237e-03 -1.39378364e-03 ... -9.69461817e-03
  -4.30543331e-03  1.35937177e-02]
 [-4.14481244e-04  2.94042930e-05 -3.79167410e-04 ... -1.50511768e-02
  -1.45310160e-04  1.03014111e-03]
 [ 6.32311837e-05  2.78179815e-04 -2.95356600e-04 ...  1.48621271e-02
   1.13284782e-02  1.24416095e-03]]"
0.033669713884592056,0.8563333333333333,0.8606,-4.5008331653662026e-05,0.020601017400622368,-6.776052032364532e-05,0.019832855090498924,0.04634149,0.16591519442848496,0.7859340506734388,"[[ 2.06357372e-02  2.00977711e-03  7.28156865e-04 ... -1.67607227e-03
   8.90019692e-03  1.91875199e-02]
 [ 8.35827751e-04  4.38726313e-02  7.97060263e-04 ...  2.17988331e-03
  -6.22879411e-03 -8.76941552e-03]
 [ 2.40857236e-04  7.39592650e-04  4.85370479e-02 ...  1.05591810e-02
  -1.26910677e-02  7.91433514e-03]
 ...
 [-6.60374567e-04 -1.92066953e-03 -1.39378606e-03 ... -9.69481234e-03
  -4.30524209e-03  1.35940994e-02]
 [-4.14478753e-04  2.93997790e-05 -3.79162896e-04 ... -1.50511160e-02
  -1.45528303e-04  1.03027288e-03]
 [ 6.32325211e-05  2.78174885e-04 -2.95361087e-04 ...  1.48627314e-02
   1.13297087e-02  1.24418561e-03]]"
0.03366967290639877,0.8563333333333333,0.8606,-4.500827708397992e-05,0.020601019263267517,-6.775325891794637e-05,0.01983296498656273,0.04634193,0.1659161378115276,0.7859354903391471,"[[ 2.06357396e-02  2.00977808e-03  7.28157057e-04 ... -1.67633933e-03
   8.90024085e-03  1.91872603e-02]
 [ 8.35824092e-04  4.38726392e-02  7.97057656e-04 ...  2.17956119e-03
  -6.22789035e-03 -8.76965528e-03]
 [ 2.40853691e-04  7.39587000e-04  4.85370647e-02 ...  1.05592570e-02
  -1.26909031e-02  7.91432615e-03]
 ...
 [-6.60374054e-04 -1.92066719e-03 -1.39378684e-03 ... -9.69500720e-03
  -4.30505343e-03  1.35944812e-02]
 [-4.14474148e-04  2.93945413e-05 -3.79158254e-04 ... -1.50510546e-02
  -1.45742856e-04  1.03040599e-03]
 [ 6.32348929e-05  2.78169586e-04 -2.95366160e-04 ...  1.48633373e-02
   1.13309389e-02  1.24421034e-03]]"
0.03366963937878609,0.8563333333333333,0.8606,-4.5008197048446164e-05,0.020601021125912666,-6.77459902362898e-05,0.019833076745271683,0.04634236,0.16591707873382588,0.7859369303582933,"[[ 2.06357419e-02  2.00977970e-03  7.28159030e-04 ... -1.67660621e-03
   8.90028631e-03  1.91869995e-02]
 [ 8.35822464e-04  4.38726458e-02  7.97051995e-04 ...  2.17923899e-03
  -6.22698605e-03 -8.76989587e-03]
 [ 2.40851915e-04  7.39581214e-04  4.85370830e-02 ...  1.05593349e-02
  -1.26907386e-02  7.91431775e-03]
 ...
 [-6.60373853e-04 -1.92066405e-03 -1.39378937e-03 ... -9.69520209e-03
  -4.30486382e-03  1.35948612e-02]
 [-4.14470715e-04  2.93888933e-05 -3.79153065e-04 ... -1.50509930e-02
  -1.45958325e-04  1.03053761e-03]
 [ 6.32356412e-05  2.78164346e-04 -2.95371684e-04 ...  1.48639432e-02
   1.13321676e-02  1.24423557e-03]]"
0.0336696058511734,0.8563333333333333,0.8606,-4.5008131564827636e-05,0.020601022988557816,-6.773863424314186e-05,0.019833186641335487,0.0463428,0.1659180219543839,0.7859383457548756,"[[ 2.06357420e-02  2.00978178e-03  7.28158916e-04 ... -1.67687466e-03
   8.90033240e-03  1.91867369e-02]
 [ 8.35819794e-04  4.38726530e-02  7.97046980e-04 ...  2.17891727e-03
  -6.22608418e-03 -8.77013741e-03]
 [ 2.40848126e-04  7.39576690e-04  4.85371004e-02 ...  1.05594108e-02
  -1.26905744e-02  7.91430913e-03]
 ...
 [-6.60373936e-04 -1.92066223e-03 -1.39379172e-03 ... -9.69539783e-03
  -4.30467384e-03  1.35952407e-02]
 [-4.14466789e-04  2.93827695e-05 -3.79149095e-04 ... -1.50509313e-02
  -1.46172958e-04  1.03066967e-03]
 [ 6.32391788e-05  2.78159865e-04 -2.95376259e-04 ...  1.48645492e-02
   1.13333946e-02  1.24426113e-03]]"
0.033669568598270416,0.8563333333333333,0.8606,-4.500807699514553e-05,0.020601022988557816,-6.773138738935813e-05,0.01983329840004444,0.04634323,0.16591895993668412,0.7859397788076743,"[[ 2.06357448e-02  2.00978336e-03  7.28158990e-04 ... -1.67714284e-03
   8.90037711e-03  1.91864732e-02]
 [ 8.35817013e-04  4.38726613e-02  7.97041777e-04 ...  2.17859590e-03
  -6.22518350e-03 -8.77037606e-03]
 [ 2.40845889e-04  7.39573516e-04  4.85371161e-02 ...  1.05594877e-02
  -1.26904101e-02  7.91430040e-03]
 ...
 [-6.60373562e-04 -1.92065894e-03 -1.39379426e-03 ... -9.69559305e-03
  -4.30448279e-03  1.35956205e-02]
 [-4.14463494e-04  2.93759236e-05 -3.79143720e-04 ... -1.50508670e-02
  -1.46390411e-04  1.03080234e-03]
 [ 6.32405245e-05  2.78154369e-04 -2.95380062e-04 ...  1.48651549e-02
   1.13346202e-02  1.24428808e-03]]"
0.03366953134536743,0.85635,0.8606,-4.5008018787484616e-05,0.020601022988557816,-6.772408960387111e-05,0.019833408296108246,0.04634366,0.16591989869175236,0.7859412104978606,"[[ 2.06357466e-02  2.00978481e-03  7.28159197e-04 ... -1.67741213e-03
   8.90042214e-03  1.91862108e-02]
 [ 8.35813682e-04  4.38726695e-02  7.97038077e-04 ...  2.17827626e-03
  -6.22428131e-03 -8.77061553e-03]
 [ 2.40841837e-04  7.39569157e-04  4.85371336e-02 ...  1.05595635e-02
  -1.26902454e-02  7.91429152e-03]
 ...
 [-6.60373532e-04 -1.92065539e-03 -1.39379547e-03 ... -9.69578710e-03
  -4.30429339e-03  1.35960014e-02]
 [-4.14458024e-04  2.93709638e-05 -3.79139140e-04 ... -1.50508004e-02
  -1.46605212e-04  1.03093526e-03]
 [ 6.32417046e-05  2.78150201e-04 -2.95384644e-04 ...  1.48657602e-02
   1.13358467e-02  1.24431587e-03]]"
0.03366949409246445,0.85635,0.8606,-4.50079605798237e-05,0.020601024851202965,-6.771679181838408e-05,0.0198335200548172,0.04634409,0.1659208397094128,0.7859426375278271,"[[ 2.06357486e-02  2.00978636e-03  7.28160150e-04 ... -1.67768022e-03
   8.90046611e-03  1.91859492e-02]
 [ 8.35811471e-04  4.38726742e-02  7.97032075e-04 ...  2.17795799e-03
  -6.22337860e-03 -8.77085453e-03]
 [ 2.40840850e-04  7.39566150e-04  4.85371512e-02 ...  1.05596403e-02
  -1.26900814e-02  7.91428556e-03]
 ...
 [-6.60373653e-04 -1.92065406e-03 -1.39379537e-03 ... -9.69598079e-03
  -4.30410561e-03  1.35963823e-02]
 [-4.14454953e-04  2.93651477e-05 -3.79133513e-04 ... -1.50507354e-02
  -1.46821542e-04  1.03106894e-03]
 [ 6.32439632e-05  2.78145466e-04 -2.95390043e-04 ...  1.48663632e-02
   1.13370725e-02  1.24434349e-03]]"
0.03366946056485176,0.85635,0.8605,-4.500790237216279e-05,0.020601026713848114,-6.77095667924732e-05,0.019833631813526154,0.04634453,0.1659217861236218,0.7859440677145815,"[[ 2.06357507e-02  2.00978891e-03  7.28163004e-04 ... -1.67794676e-03
   8.90050827e-03  1.91856867e-02]
 [ 8.35808532e-04  4.38726819e-02  7.97027850e-04 ...  2.17764049e-03
  -6.22247686e-03 -8.77109427e-03]
 [ 2.40838274e-04  7.39562187e-04  4.85371679e-02 ...  1.05597169e-02
  -1.26899177e-02  7.91427966e-03]
 ...
 [-6.60373745e-04 -1.92065118e-03 -1.39379660e-03 ... -9.69617550e-03
  -4.30391852e-03  1.35967627e-02]
 [-4.14449810e-04  2.93589198e-05 -3.79127369e-04 ... -1.50506702e-02
  -1.47037326e-04  1.03120415e-03]
 [ 6.32464380e-05  2.78141313e-04 -2.95394381e-04 ...  1.48669646e-02
   1.13382963e-02  1.24437211e-03]]"
0.033669423311948776,0.8563333333333333,0.8605,-4.5007844164501876e-05,0.020601028576493263,-6.770230538677424e-05,0.019833741709589958,0.04634496,0.16592272679089076,0.7859454908138114,"[[ 2.06357514e-02  2.00978904e-03  7.28162963e-04 ... -1.67821223e-03
   8.90055075e-03  1.91854244e-02]
 [ 8.35806762e-04  4.38726891e-02  7.97022855e-04 ...  2.17732288e-03
  -6.22157574e-03 -8.77133392e-03]
 [ 2.40834341e-04  7.39557963e-04  4.85371869e-02 ...  1.05597936e-02
  -1.26897510e-02  7.91427464e-03]
 ...
 [-6.60373741e-04 -1.92064872e-03 -1.39379802e-03 ... -9.69637214e-03
  -4.30373284e-03  1.35971426e-02]
 [-4.14447263e-04  2.93521790e-05 -3.79122973e-04 ... -1.50506069e-02
  -1.47253994e-04  1.03133872e-03]
 [ 6.32485796e-05  2.78137706e-04 -2.95399658e-04 ...  1.48675650e-02
   1.13395169e-02  1.24440158e-03]]"
0.03366938978433609,0.8563166666666666,0.8605,-4.5007796870777383e-05,0.020601030439138412,-6.769502942916006e-05,0.019833853468298912,0.04634539,0.16592366738439301,0.7859469334250339,"[[ 2.06357545e-02  2.00979113e-03  7.28164684e-04 ... -1.67847908e-03
   8.90059417e-03  1.91851600e-02]
 [ 8.35806736e-04  4.38726971e-02  7.97017799e-04 ...  2.17700448e-03
  -6.22067532e-03 -8.77157072e-03]
 [ 2.40830402e-04  7.39553693e-04  4.85372038e-02 ...  1.05598686e-02
  -1.26895861e-02  7.91427094e-03]
 ...
 [-6.60373102e-04 -1.92064716e-03 -1.39379937e-03 ... -9.69656963e-03
  -4.30354741e-03  1.35975230e-02]
 [-4.14443291e-04  2.93444505e-05 -3.79118987e-04 ... -1.50505435e-02
  -1.47468795e-04  1.03147281e-03]
 [ 6.32507773e-05  2.78135203e-04 -2.95403999e-04 ...  1.48681654e-02
   1.13407355e-02  1.24443213e-03]]"
