loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.03369222581386566,0.8562,0.8607,1.6819374650367536e-05,0.020576542243361473,0.0001858096511568874,0.02156609296798706,[0.04608284],0.16545655646960047,0.7850826920146029,"[[ 2.06411006e-02  2.01067451e-03  7.37875425e-04 ... -6.39664135e-03
  -1.87650566e-03  9.26736599e-03]
 [ 8.15431566e-04  4.38677263e-02  7.90296908e-04 ...  3.54867708e-03
   3.63488381e-03 -7.61883872e-03]
 [ 2.20234093e-04  7.42379473e-04  4.85150124e-02 ...  1.20187134e-03
   1.50036963e-02 -1.18271164e-02]
 ...
 [-6.63233969e-04 -1.92341543e-03 -1.41161264e-03 ...  5.28627474e-03
  -1.29318119e-02 -2.81046855e-02]
 [-4.22901441e-04  4.36145075e-05 -3.80080889e-04 ...  1.55337963e-02
   1.43585418e-02  1.23085940e-02]
 [ 4.82254578e-05  2.86449547e-04 -2.91044472e-04 ... -1.40108618e-02
   2.02321515e-03 -2.18227328e-03]]"
0.03369217365980148,0.8562,0.8607,1.681919275142718e-05,0.02057654596865177,0.0001858125178841874,0.021566202864050865,[0.04608341],0.16545779170539945,0.7850845479956057,"[[ 2.06411013e-02  2.01067498e-03  7.37876068e-04 ... -6.39658289e-03
  -1.87677905e-03  9.26746842e-03]
 [ 8.15429682e-04  4.38677372e-02  7.90289892e-04 ...  3.54821665e-03
   3.63517401e-03 -7.61940751e-03]
 [ 2.20234378e-04  7.42374586e-04  4.85150355e-02 ...  1.20195834e-03
   1.50044748e-02 -1.18272738e-02]
 ...
 [-6.63234433e-04 -1.92341341e-03 -1.41160810e-03 ...  5.28595724e-03
  -1.29332059e-02 -2.81042634e-02]
 [-4.22897328e-04  4.36069484e-05 -3.80074969e-04 ...  1.55349931e-02
   1.43592213e-02  1.23084827e-02]
 [ 4.82300021e-05  2.86445516e-04 -2.91047044e-04 ... -1.40104628e-02
   2.02279009e-03 -2.18203228e-03]]"
0.033692121505737305,0.8562,0.8607,1.6819003576529212e-05,0.02057654783129692,0.00018581541371531785,0.02156631276011467,[0.04608398],0.16545902777342147,0.7850864031508873,"[[ 2.06411005e-02  2.01067545e-03  7.37875342e-04 ... -6.39652494e-03
  -1.87705286e-03  9.26757230e-03]
 [ 8.15427393e-04  4.38677497e-02  7.90282911e-04 ...  3.54775626e-03
   3.63546394e-03 -7.61997366e-03]
 [ 2.20235644e-04  7.42371024e-04  4.85150588e-02 ...  1.20204442e-03
   1.50052546e-02 -1.18274331e-02]
 ...
 [-6.63234230e-04 -1.92340881e-03 -1.41160313e-03 ...  5.28564144e-03
  -1.29345983e-02 -2.81038410e-02]
 [-4.22893840e-04  4.35992056e-05 -3.80069542e-04 ...  1.55361893e-02
   1.43598991e-02  1.23083717e-02]
 [ 4.82346223e-05  2.86441115e-04 -2.91049003e-04 ... -1.40100636e-02
   2.02236640e-03 -2.18179202e-03]]"
0.03369206562638283,0.8562,0.8607,1.6818821677588858e-05,0.02057654969394207,0.00018581812037155032,0.021566420793533325,[0.04608455],0.16546026167707617,0.7850882620111471,"[[ 2.06410999e-02  2.01067556e-03  7.37876738e-04 ... -6.39646544e-03
  -1.87732673e-03  9.26767698e-03]
 [ 8.15427294e-04  4.38677614e-02  7.90275541e-04 ...  3.54729527e-03
   3.63575584e-03 -7.62054109e-03]
 [ 2.20235883e-04  7.42366302e-04  4.85150826e-02 ...  1.20213140e-03
   1.50060325e-02 -1.18275921e-02]
 ...
 [-6.63233129e-04 -1.92340637e-03 -1.41159778e-03 ...  5.28532550e-03
  -1.29359906e-02 -2.81034176e-02]
 [-4.22892397e-04  4.35931760e-05 -3.80066405e-04 ...  1.55373868e-02
   1.43605756e-02  1.23082596e-02]
 [ 4.82393465e-05  2.86439387e-04 -2.91053350e-04 ... -1.40096665e-02
   2.02194451e-03 -2.18155238e-03]]"
0.03369200602173805,0.8562,0.8607,1.6818634321680292e-05,0.02057654969394207,0.00018582094344310462,0.02156652882695198,[0.04608511],0.16546149404947394,0.7850901387773196,"[[ 2.06411019e-02  2.01067505e-03  7.37877006e-04 ... -6.39640434e-03
  -1.87760133e-03  9.26778018e-03]
 [ 8.15426819e-04  4.38677745e-02  7.90269292e-04 ...  3.54683461e-03
   3.63604819e-03 -7.62111078e-03]
 [ 2.20235993e-04  7.42362543e-04  4.85151036e-02 ...  1.20221695e-03
   1.50068092e-02 -1.18277510e-02]
 ...
 [-6.63233167e-04 -1.92340503e-03 -1.41159272e-03 ...  5.28500821e-03
  -1.29373815e-02 -2.81029947e-02]
 [-4.22888247e-04  4.35844743e-05 -3.80062730e-04 ...  1.55385837e-02
   1.43612507e-02  1.23081458e-02]
 [ 4.82442409e-05  2.86434797e-04 -2.91056302e-04 ... -1.40092711e-02
   2.02152243e-03 -2.18131231e-03]]"
0.033691953867673874,0.8562,0.8607,1.6818456060718745e-05,0.02057655341923237,0.00018582369375508279,0.021566636860370636,[0.04608568],0.1654627297746142,0.7850919711522765,"[[ 2.06411015e-02  2.01067534e-03  7.37877691e-04 ... -6.39634188e-03
  -1.87787658e-03  9.26788359e-03]
 [ 8.15424046e-04  4.38677862e-02  7.90261955e-04 ...  3.54637352e-03
   3.63633968e-03 -7.62168190e-03]
 [ 2.20237277e-04  7.42357246e-04  4.85151245e-02 ...  1.20230369e-03
   1.50075845e-02 -1.18279083e-02]
 ...
 [-6.63231774e-04 -1.92340163e-03 -1.41158885e-03 ...  5.28469121e-03
  -1.29387701e-02 -2.81025727e-02]
 [-4.22886276e-04  4.35759379e-05 -3.80059265e-04 ...  1.55397808e-02
   1.43619254e-02  1.23080337e-02]
 [ 4.82497255e-05  2.86431097e-04 -2.91058193e-04 ... -1.40088754e-02
   2.02110053e-03 -2.18107059e-03]]"
0.0336918979883194,0.8562,0.8607,1.6818270523799583e-05,0.02057655341923237,0.00018582644406706095,0.02156674675643444,[0.04608624],0.1654639648517444,0.7850938072744218,"[[ 2.06411017e-02  2.01067452e-03  7.37878392e-04 ... -6.39627931e-03
  -1.87815241e-03  9.26798608e-03]
 [ 8.15422796e-04  4.38677983e-02  7.90256170e-04 ...  3.54591390e-03
   3.63662972e-03 -7.62225131e-03]
 [ 2.20238201e-04  7.42352876e-04  4.85151461e-02 ...  1.20239076e-03
   1.50083609e-02 -1.18280656e-02]
 ...
 [-6.63231974e-04 -1.92339714e-03 -1.41158485e-03 ...  5.28437431e-03
  -1.29401586e-02 -2.81021517e-02]
 [-4.22882396e-04  4.35656020e-05 -3.80057504e-04 ...  1.55409766e-02
   1.43625994e-02  1.23079241e-02]
 [ 4.82546042e-05  2.86426441e-04 -2.91058610e-04 ... -1.40084803e-02
   2.02067927e-03 -2.18082755e-03]]"
0.03369184210896492,0.8562,0.8607,1.6818090443848632e-05,0.020576557144522667,0.0001858292380347848,0.021566856652498245,[0.0460868],0.1654651989343485,0.7850956365238276,"[[ 2.06411005e-02  2.01067499e-03  7.37878780e-04 ... -6.39621633e-03
  -1.87842864e-03  9.26808934e-03]
 [ 8.15421369e-04  4.38678106e-02  7.90250943e-04 ...  3.54545453e-03
   3.63691943e-03 -7.62281900e-03]
 [ 2.20237671e-04  7.42348746e-04  4.85151673e-02 ...  1.20247647e-03
   1.50091344e-02 -1.18282250e-02]
 ...
 [-6.63231046e-04 -1.92339353e-03 -1.41158132e-03 ...  5.28405851e-03
  -1.29415469e-02 -2.81017315e-02]
 [-4.22880592e-04  4.35562977e-05 -3.80054340e-04 ...  1.55421731e-02
   1.43632752e-02  1.23078143e-02]
 [ 4.82593431e-05  2.86423476e-04 -2.91058984e-04 ... -1.40080848e-02
   2.02026020e-03 -2.18058647e-03]]"
0.03369178622961044,0.8562,0.8607,1.681791400187649e-05,0.020576557144522667,0.000185832119314,0.0215669646859169,[0.04608737],0.1654664271513424,0.7850974965484409,"[[ 2.06411009e-02  2.01067518e-03  7.37879527e-04 ... -6.39615426e-03
  -1.87870441e-03  9.26819302e-03]
 [ 8.15420828e-04  4.38678239e-02  7.90244345e-04 ...  3.54499344e-03
   3.63720939e-03 -7.62338660e-03]
 [ 2.20238021e-04  7.42343555e-04  4.85151914e-02 ...  1.20256176e-03
   1.50099074e-02 -1.18283839e-02]
 ...
 [-6.63230106e-04 -1.92338980e-03 -1.41157670e-03 ...  5.28374410e-03
  -1.29429359e-02 -2.81013075e-02]
 [-4.22876970e-04  4.35484740e-05 -3.80051238e-04 ...  1.55433679e-02
   1.43639512e-02  1.23077054e-02]
 [ 4.82641216e-05  2.86420381e-04 -2.91061978e-04 ... -1.40076870e-02
   2.01983917e-03 -2.18034591e-03]]"
0.033691734075546265,0.8562,0.8607,1.6817748473840766e-05,0.020576559007167816,0.0001858348841778934,0.021567074581980705,[0.04608794],0.16546765541231623,0.7850993637386359,"[[ 2.06411007e-02  2.01067606e-03  7.37880048e-04 ... -6.39609309e-03
  -1.87898239e-03  9.26829624e-03]
 [ 8.15418718e-04  4.38678356e-02  7.90238743e-04 ...  3.54453325e-03
   3.63749940e-03 -7.62395449e-03]
 [ 2.20237291e-04  7.42338989e-04  4.85152164e-02 ...  1.20264533e-03
   1.50106797e-02 -1.18285445e-02]
 ...
 [-6.63230382e-04 -1.92338756e-03 -1.41157172e-03 ...  5.28342942e-03
  -1.29443239e-02 -2.81008850e-02]
 [-4.22874428e-04  4.35401402e-05 -3.80045316e-04 ...  1.55445611e-02
   1.43646265e-02  1.23075988e-02]
 [ 4.82705306e-05  2.86416442e-04 -2.91066666e-04 ... -1.40072887e-02
   2.01941779e-03 -2.18010750e-03]]"
0.03369167819619179,0.8562,0.8607,1.6817588402773254e-05,0.020576560869812965,0.0001858377072494477,0.02156718261539936,[0.04608851],0.16546888081032754,0.7851012013883455,"[[ 2.06411006e-02  2.01067473e-03  7.37880292e-04 ... -6.39603189e-03
  -1.87926045e-03  9.26839699e-03]
 [ 8.15416233e-04  4.38678482e-02  7.90232164e-04 ...  3.54407368e-03
   3.63779025e-03 -7.62452049e-03]
 [ 2.20238242e-04  7.42333119e-04  4.85152381e-02 ...  1.20272759e-03
   1.50114519e-02 -1.18287055e-02]
 ...
 [-6.63229080e-04 -1.92338359e-03 -1.41156668e-03 ...  5.28311480e-03
  -1.29457127e-02 -2.81004623e-02]
 [-4.22871053e-04  4.35311805e-05 -3.80040267e-04 ...  1.55457529e-02
   1.43653019e-02  1.23074923e-02]
 [ 4.82740232e-05  2.86412169e-04 -2.91068548e-04 ... -1.40068894e-02
   2.01899635e-03 -2.17986833e-03]]"
0.03369162604212761,0.8562,0.8607,1.681742287473753e-05,0.020576562732458115,0.00018584048666525632,0.021567290648818016,[0.04608907],0.16547010986887795,0.7851030330704409,"[[ 2.06411001e-02  2.01067407e-03  7.37879347e-04 ... -6.39597322e-03
  -1.87953810e-03  9.26849851e-03]
 [ 8.15416617e-04  4.38678611e-02  7.90224511e-04 ...  3.54361449e-03
   3.63808132e-03 -7.62508563e-03]
 [ 2.20238636e-04  7.42328415e-04  4.85152601e-02 ...  1.20281038e-03
   1.50122244e-02 -1.18288659e-02]
 ...
 [-6.63229114e-04 -1.92338053e-03 -1.41156040e-03 ...  5.28279969e-03
  -1.29470999e-02 -2.81000402e-02]
 [-4.22869317e-04  4.35236863e-05 -3.80036593e-04 ...  1.55469442e-02
   1.43659781e-02  1.23073847e-02]
 [ 4.82780989e-05  2.86409369e-04 -2.91071373e-04 ... -1.40064899e-02
   2.01857415e-03 -2.17962885e-03]]"
0.03369157388806343,0.8562166666666666,0.8607,1.6817253708723e-05,0.020576564595103264,0.0001858433533925563,0.02156740054488182,[0.04608963],0.16547133989479526,0.7851048748994754,"[[ 2.06411012e-02  2.01067480e-03  7.37878956e-04 ... -6.39591401e-03
  -1.87981602e-03  9.26859898e-03]
 [ 8.15414122e-04  4.38678721e-02  7.90218076e-04 ...  3.54315599e-03
   3.63837302e-03 -7.62565106e-03]
 [ 2.20239267e-04  7.42325170e-04  4.85152818e-02 ...  1.20289429e-03
   1.50129981e-02 -1.18290266e-02]
 ...
 [-6.63229033e-04 -1.92337790e-03 -1.41155730e-03 ...  5.28248460e-03
  -1.29484869e-02 -2.80996163e-02]
 [-4.22865733e-04  4.35156864e-05 -3.80032639e-04 ...  1.55481349e-02
   1.43666538e-02  1.23072795e-02]
 [ 4.82822931e-05  2.86406109e-04 -2.91073600e-04 ... -1.40060894e-02
   2.01815338e-03 -2.17938927e-03]]"
0.033691514283418655,0.8562166666666666,0.8607,1.6817091818666086e-05,0.020576566457748413,0.00018584620556794107,0.021567506715655327,[0.04609019],0.16547257231554963,0.7851067199562427,"[[ 2.06411014e-02  2.01067579e-03  7.37880331e-04 ... -6.39585457e-03
  -1.88009562e-03  9.26869826e-03]
 [ 8.15412886e-04  4.38678846e-02  7.90211334e-04 ...  3.54269748e-03
   3.63866448e-03 -7.62621733e-03]
 [ 2.20237781e-04  7.42321663e-04  4.85153040e-02 ...  1.20297618e-03
   1.50137718e-02 -1.18291840e-02]
 ...
 [-6.63228497e-04 -1.92337547e-03 -1.41155304e-03 ...  5.28216899e-03
  -1.29498737e-02 -2.80991943e-02]
 [-4.22864352e-04  4.35071290e-05 -3.80029352e-04 ...  1.55493243e-02
   1.43673298e-02  1.23071768e-02]
 [ 4.82864050e-05  2.86403695e-04 -2.91079821e-04 ... -1.40056888e-02
   2.01773279e-03 -2.17915282e-03]]"
0.03369146212935448,0.8562166666666666,0.8607,1.681692447164096e-05,0.020576568320393562,0.00018584905774332583,0.02156761847436428,[0.04609076],0.1654738030964399,0.785108561099896,"[[ 2.06411008e-02  2.01067658e-03  7.37882813e-04 ... -6.39579651e-03
  -1.88037757e-03  9.26879887e-03]
 [ 8.15412142e-04  4.38678964e-02  7.90205546e-04 ...  3.54223936e-03
   3.63895582e-03 -7.62678409e-03]
 [ 2.20236092e-04  7.42318046e-04  4.85153269e-02 ...  1.20305823e-03
   1.50145431e-02 -1.18293418e-02]
 ...
 [-6.63227504e-04 -1.92337369e-03 -1.41154809e-03 ...  5.28185427e-03
  -1.29512597e-02 -2.80987737e-02]
 [-4.22859998e-04  4.34989523e-05 -3.80024827e-04 ...  1.55505140e-02
   1.43680044e-02  1.23070717e-02]
 [ 4.82900385e-05  2.86401470e-04 -2.91082511e-04 ... -1.40052880e-02
   2.01731112e-03 -2.17891882e-03]]"
0.0336914099752903,0.8562166666666666,0.8607,1.681674439169001e-05,0.020576568320393562,0.000185851808055304,0.021567724645137787,[0.04609132],0.1654750347567281,0.785110409772491,"[[ 2.06411010e-02  2.01067693e-03  7.37886166e-04 ... -6.39573802e-03
  -1.88065840e-03  9.26889905e-03]
 [ 8.15410592e-04  4.38679084e-02  7.90200332e-04 ...  3.54178185e-03
   3.63924824e-03 -7.62735158e-03]
 [ 2.20235660e-04  7.42313217e-04  4.85153489e-02 ...  1.20314134e-03
   1.50153145e-02 -1.18295004e-02]
 ...
 [-6.63225444e-04 -1.92337168e-03 -1.41154326e-03 ...  5.28153853e-03
  -1.29526467e-02 -2.80983520e-02]
 [-4.22858264e-04  4.34901959e-05 -3.80019234e-04 ...  1.55517020e-02
   1.43686798e-02  1.23069684e-02]
 [ 4.82939547e-05  2.86397114e-04 -2.91084891e-04 ... -1.40048872e-02
   2.01689235e-03 -2.17868376e-03]]"
0.03369135409593582,0.8562166666666666,0.8606,1.6816582501633093e-05,0.020576568320393562,0.0001858546893345192,0.02156783454120159,[0.04609189],0.16547626193953785,0.7851122473728066,"[[ 2.06411002e-02  2.01067727e-03  7.37886593e-04 ... -6.39567835e-03
  -1.88093994e-03  9.26899882e-03]
 [ 8.15409329e-04  4.38679198e-02  7.90194581e-04 ...  3.54132588e-03
   3.63954049e-03 -7.62791813e-03]
 [ 2.20235819e-04  7.42310316e-04  4.85153726e-02 ...  1.20322406e-03
   1.50160838e-02 -1.18296587e-02]
 ...
 [-6.63224105e-04 -1.92337004e-03 -1.41153925e-03 ...  5.28122069e-03
  -1.29540333e-02 -2.80979315e-02]
 [-4.22853970e-04  4.34848907e-05 -3.80013086e-04 ...  1.55528885e-02
   1.43693540e-02  1.23068643e-02]
 [ 4.82967798e-05  2.86394562e-04 -2.91087900e-04 ... -1.40044843e-02
   2.01647513e-03 -2.17844914e-03]]"
0.03369130194187164,0.8562166666666666,0.8606,1.6816413335618563e-05,0.02057657018303871,0.000185857352335006,0.021567942574620247,[0.04609245],0.16547748079415983,0.785114077960405,"[[ 2.06411000e-02  2.01067672e-03  7.37886286e-04 ... -6.39561818e-03
  -1.88122149e-03  9.26909962e-03]
 [ 8.15407604e-04  4.38679311e-02  7.90188114e-04 ...  3.54086860e-03
   3.63983240e-03 -7.62848423e-03]
 [ 2.20235430e-04  7.42306883e-04  4.85153966e-02 ...  1.20330669e-03
   1.50168511e-02 -1.18298177e-02]
 ...
 [-6.63224352e-04 -1.92336716e-03 -1.41153595e-03 ...  5.28090123e-03
  -1.29554212e-02 -2.80975120e-02]
 [-4.22850167e-04  4.34757695e-05 -3.80009200e-04 ...  1.55540751e-02
   1.43700272e-02  1.23067592e-02]
 [ 4.83017060e-05  2.86391551e-04 -2.91091405e-04 ... -1.40040792e-02
   2.01605787e-03 -2.17821435e-03]]"
0.033691246062517166,0.8562166666666666,0.8606,1.68162277986994e-05,0.02057657018303871,0.00018586016085464507,0.021568050608038902,[0.04609301],0.16547869416261343,0.7851159034771361,"[[ 2.06410995e-02  2.01067680e-03  7.37887101e-04 ... -6.39555789e-03
  -1.88150199e-03  9.26919802e-03]
 [ 8.15405633e-04  4.38679433e-02  7.90181239e-04 ...  3.54041049e-03
   3.64012745e-03 -7.62905009e-03]
 [ 2.20234037e-04  7.42300825e-04  4.85154182e-02 ...  1.20338925e-03
   1.50176197e-02 -1.18299782e-02]
 ...
 [-6.63224109e-04 -1.92336390e-03 -1.41153069e-03 ...  5.28058283e-03
  -1.29568074e-02 -2.80970933e-02]
 [-4.22845956e-04  4.34685349e-05 -3.80003674e-04 ...  1.55552619e-02
   1.43707007e-02  1.23066550e-02]
 [ 4.83042102e-05  2.86387267e-04 -2.91094497e-04 ... -1.40036766e-02
   2.01564189e-03 -2.17797781e-03]]"
0.03369119390845299,0.8562166666666666,0.8606,1.6816045899759047e-05,0.02057657390832901,0.000185862896614708,0.021568160504102707,[0.04609357],0.16547991744824747,0.7851177377171398,"[[ 2.06410996e-02  2.01067769e-03  7.37888939e-04 ... -6.39549891e-03
  -1.88178217e-03  9.26929538e-03]
 [ 8.15405774e-04  4.38679559e-02  7.90173805e-04 ...  3.53995137e-03
   3.64042177e-03 -7.62961444e-03]
 [ 2.20233856e-04  7.42295913e-04  4.85154414e-02 ...  1.20347168e-03
   1.50183899e-02 -1.18301376e-02]
 ...
 [-6.63223089e-04 -1.92336217e-03 -1.41152562e-03 ...  5.28026624e-03
  -1.29581923e-02 -2.80966728e-02]
 [-4.22843382e-04  4.34616357e-05 -3.79998491e-04 ...  1.55564480e-02
   1.43713735e-02  1.23065483e-02]
 [ 4.83098245e-05  2.86383585e-04 -2.91096900e-04 ... -1.40032754e-02
   2.01522503e-03 -2.17774009e-03]]"
0.03369113802909851,0.8562166666666666,0.8606,1.68158676387975e-05,0.02057657577097416,0.0001858656614786014,0.021568268537521362,[0.04609413],0.1654811387770363,0.7851195874200942,"[[ 2.06411009e-02  2.01067748e-03  7.37889572e-04 ... -6.39544170e-03
  -1.88206299e-03  9.26939342e-03]
 [ 8.15405342e-04  4.38679686e-02  7.90166001e-04 ...  3.53949264e-03
   3.64071809e-03 -7.63017737e-03]
 [ 2.20234991e-04  7.42291678e-04  4.85154648e-02 ...  1.20355497e-03
   1.50191614e-02 -1.18302976e-02]
 ...
 [-6.63223332e-04 -1.92335829e-03 -1.41152164e-03 ...  5.27994761e-03
  -1.29595765e-02 -2.80962537e-02]
 [-4.22842126e-04  4.34540817e-05 -3.79995214e-04 ...  1.55576344e-02
   1.43720464e-02  1.23064431e-02]
 [ 4.83140443e-05  2.86380280e-04 -2.91100282e-04 ... -1.40028734e-02
   2.01480848e-03 -2.17750226e-03]]"
0.03369108587503433,0.8562166666666666,0.8606,1.6815707567729987e-05,0.02057657763361931,0.0001858683826867491,0.021568376570940018,[0.04609469],0.16548236368348218,0.7851214117863654,"[[ 2.06411005e-02  2.01067835e-03  7.37889578e-04 ... -6.39538435e-03
  -1.88234175e-03  9.26949271e-03]
 [ 8.15403589e-04  4.38679796e-02  7.90158714e-04 ...  3.53903466e-03
   3.64101406e-03 -7.63074066e-03]
 [ 2.20235274e-04  7.42287241e-04  4.85154864e-02 ...  1.20363760e-03
   1.50199339e-02 -1.18304553e-02]
 ...
 [-6.63223363e-04 -1.92335685e-03 -1.41151802e-03 ...  5.27962780e-03
  -1.29609614e-02 -2.80958347e-02]
 [-4.22839303e-04  4.34468406e-05 -3.79992546e-04 ...  1.55588198e-02
   1.43727185e-02  1.23063370e-02]
 [ 4.83193953e-05  2.86377106e-04 -2.91105132e-04 ... -1.40024713e-02
   2.01439211e-03 -2.17726604e-03]]"
0.033691033720970154,0.8562166666666666,0.8606,1.6815532944747247e-05,0.02057657763361931,0.00018587116210255772,0.021568486467003822,[0.04609525],0.16548358580306685,0.7851232294880501,"[[ 2.06410996e-02  2.01067907e-03  7.37891507e-04 ... -6.39532649e-03
  -1.88261989e-03  9.26959174e-03]
 [ 8.15401603e-04  4.38679904e-02  7.90153413e-04 ...  3.53857840e-03
   3.64131044e-03 -7.63130293e-03]
 [ 2.20235682e-04  7.42283681e-04  4.85155073e-02 ...  1.20371809e-03
   1.50207075e-02 -1.18306119e-02]
 ...
 [-6.63222249e-04 -1.92335562e-03 -1.41151442e-03 ...  5.27930759e-03
  -1.29623472e-02 -2.80954164e-02]
 [-4.22835904e-04  4.34393064e-05 -3.79987932e-04 ...  1.55600051e-02
   1.43733919e-02  1.23062323e-02]
 [ 4.83229713e-05  2.86372479e-04 -2.91108448e-04 ... -1.40020698e-02
   2.01397738e-03 -2.17703010e-03]]"
0.03369097411632538,0.8562166666666666,0.8606,1.6815361959743313e-05,0.020576579496264458,0.00018587391241453588,0.021568594500422478,[0.04609582],0.16548480506101276,0.7851250468735301,"[[ 2.06410987e-02  2.01067946e-03  7.37893829e-04 ... -6.39526870e-03
  -1.88289800e-03  9.26968966e-03]
 [ 8.15400979e-04  4.38680021e-02  7.90146730e-04 ...  3.53812113e-03
   3.64160881e-03 -7.63186333e-03]
 [ 2.20235386e-04  7.42279235e-04  4.85155286e-02 ...  1.20380260e-03
   1.50214795e-02 -1.18307687e-02]
 ...
 [-6.63222664e-04 -1.92335312e-03 -1.41151001e-03 ...  5.27898695e-03
  -1.29637322e-02 -2.80949977e-02]
 [-4.22833400e-04  4.34300327e-05 -3.79982749e-04 ...  1.55611926e-02
   1.43740667e-02  1.23061287e-02]
 [ 4.83278794e-05  2.86370088e-04 -2.91111983e-04 ... -1.40016698e-02
   2.01356481e-03 -2.17679468e-03]]"
0.0336909256875515,0.8562166666666666,0.8606,1.6815192793728784e-05,0.020576581358909607,0.00018587672093417495,0.021568702533841133,[0.04609637],0.165486024006556,0.7851268648917842,"[[ 2.06410984e-02  2.01068090e-03  7.37895183e-04 ... -6.39521064e-03
  -1.88317452e-03  9.26978788e-03]
 [ 8.15400316e-04  4.38680129e-02  7.90138636e-04 ...  3.53766398e-03
   3.64190533e-03 -7.63242152e-03]
 [ 2.20236813e-04  7.42273116e-04  4.85155494e-02 ...  1.20388537e-03
   1.50222496e-02 -1.18309244e-02]
 ...
 [-6.63221687e-04 -1.92335165e-03 -1.41150717e-03 ...  5.27866787e-03
  -1.29651137e-02 -2.80945802e-02]
 [-4.22830059e-04  4.34240665e-05 -3.79977360e-04 ...  1.55623787e-02
   1.43747398e-02  1.23060256e-02]
 [ 4.83316462e-05  2.86366980e-04 -2.91115920e-04 ... -1.40012704e-02
   2.01315294e-03 -2.17656005e-03]]"
0.03369086980819702,0.8562166666666666,0.8606,1.681502180872485e-05,0.020576583221554756,0.00018587942759040743,0.02156881056725979,[0.04609693],0.16548724632951514,0.7851286796151716,"[[ 2.06410985e-02  2.01068135e-03  7.37897137e-04 ... -6.39515248e-03
  -1.88345094e-03  9.26988980e-03]
 [ 8.15398625e-04  4.38680253e-02  7.90132897e-04 ...  3.53720849e-03
   3.64220009e-03 -7.63298027e-03]
 [ 2.20236517e-04  7.42269840e-04  4.85155713e-02 ...  1.20396745e-03
   1.50230201e-02 -1.18310797e-02]
 ...
 [-6.63221274e-04 -1.92334841e-03 -1.41150447e-03 ...  5.27834889e-03
  -1.29664934e-02 -2.80941616e-02]
 [-4.22826952e-04  4.34160556e-05 -3.79973583e-04 ...  1.55635642e-02
   1.43754110e-02  1.23059207e-02]
 [ 4.83354702e-05  2.86364392e-04 -2.91118627e-04 ... -1.40008708e-02
   2.01274029e-03 -2.17632472e-03]]"
0.03369081765413284,0.8562166666666666,0.8606,1.6814839909784496e-05,0.020576583221554756,0.0001858822361100465,0.021568920463323593,[0.04609749],0.16548846767142844,0.7851305118931652,"[[ 2.06410989e-02  2.01068187e-03  7.37898103e-04 ... -6.39509305e-03
  -1.88372654e-03  9.26999151e-03]
 [ 8.15394946e-04  4.38680381e-02  7.90125255e-04 ...  3.53675303e-03
   3.64249414e-03 -7.63353749e-03]
 [ 2.20235787e-04  7.42266083e-04  4.85155920e-02 ...  1.20405018e-03
   1.50237890e-02 -1.18312350e-02]
 ...
 [-6.63220643e-04 -1.92334865e-03 -1.41150101e-03 ...  5.27802890e-03
  -1.29678741e-02 -2.80937422e-02]
 [-4.22824802e-04  4.34094042e-05 -3.79969118e-04 ...  1.55647503e-02
   1.43760824e-02  1.23058145e-02]
 [ 4.83395368e-05  2.86362569e-04 -2.91122185e-04 ... -1.40004704e-02
   2.01232784e-03 -2.17608926e-03]]"
